userId,acc
4789,0.7767700407944104
4790,0.7124643885337546
4791,0.875113591574666
4792,0.6768270899253427
4793,0.8374607503186275
4794,0.810912657537376
4795,0.7759086366417315
4796,0.7893087468769991
4797,0.6887909750460602
4798,0.8432716095300443
4799,0.7351095234257106
4800,0.8380478053110078
4801,0.7405070874725362
4802,0.8160664301111401
4803,0.7088345314503947
4804,0.7907525580045772
4805,0.8811945630955635
4806,0.622219695112081
4807,0.8313040638215494
4808,0.8176040131756631
4809,0.7309342653135544
4810,0.7255072488312416
4811,0.6067405102569023
4812,0.8212023041444027
4813,0.8020628648102219
4814,0.7792023079579192
4815,0.7731778964491496
4816,0.8866677024451629
4817,0.8783102611459849
4818,0.7604458204117982
4819,0.7016286879525396
4820,0.7379043467442895
4821,0.795095035757152
4822,0.7170015742357655
4823,0.8270023880167734
4824,0.8779941253276761
4825,0.7991615323882054
4826,0.8323590621126762
4827,0.802810642344657
4828,0.7725014964692232
4829,0.7420977428179295
4830,0.6412321049570897
4831,0.8277196666148902
4832,0.8303783603103946
4833,0.7527269283108824
4834,0.8594986556951618
4835,0.7314026483118093
4836,0.752347123703556
4837,0.8123241471951909
4838,0.5348643541166515
4839,0.6836671827348146
4840,0.8667776783644885
4841,0.6813866946764794
4842,0.8188502566358987
4843,0.8089671292917626
4844,0.7957995327694516
4845,0.6497648324244792
4846,0.8688777832000273
4847,0.7578292201846311
4848,0.8985946963356539
4849,0.6890818672567922
4850,0.8872135617917044
4851,0.7699477288634891
4852,0.8692339631819788
4853,0.7810494330605591
4854,0.6070743833157676
4855,0.83753008663151
4856,0.7489215319751797
4857,0.8393390939097487
4858,0.8434125900659568
4859,0.8316704996142978
4860,0.6740067881663088
4861,0.8437301463223147
4862,0.7195532296320735
4863,0.8871790094144906
4864,0.6716085116762359
4865,0.8009654183530709
4866,0.7913569797613736
4867,0.6826679572196859
4868,0.6329516011512196
4869,0.8587129816506632
4870,0.8609199540441256
4871,0.8510168390160432
4872,0.8417038872135637
4873,0.9015614425912762
4874,0.7025498251493255
4875,0.9160127130717652
4876,0.6675056077942543
4877,0.7643683152051344
4878,0.7617448372461083
4879,0.7297198538511639
4880,0.9318781132887278
4881,0.8404805301907077
4882,0.6479531560267087
4883,0.7980677678527919
4884,0.9007339784299307
4885,0.7980864912856704
4886,0.7482502921381308
4887,0.8154595976398178
4888,0.8786168445687171
4889,0.7331486581951135
4890,0.7956893076515227
4891,0.7584731801515733
4892,0.7861914468699153
4893,0.6745440683586569
4894,0.863216211683006
4895,0.4451526555833191
4896,0.8208493064388845
4897,0.8921517863840475
4898,0.7673377358268767
4899,0.7778575543574141
4900,0.8342502989815436
4901,0.7253680356171189
4902,0.7689034286325259
4903,0.8895428785151489
4904,0.8128728930338441
4905,0.8535432721744097
4906,0.6625419775325302
4907,0.8493333800205408
4908,0.7128399603986426
4909,0.8535187849943077
4910,0.783734900204602
4911,0.8524707945356241
4912,0.8473670015244076
4913,0.7461461071276271
4914,0.7772464713765056
4915,0.5189225630821123
4916,0.7375770789428195
4917,0.7806081552210038
4918,0.8577751987329141
4919,0.7314283707414181
4920,0.8635476561208941
4921,0.7489964636183486
4922,0.8055736901661477
4923,0.8501662544969851
4924,0.9273031945249487
4925,0.8758807852115775
4926,0.8941946420756031
4927,0.7171496004219016
4928,0.8309175903572887
4929,0.8618308937115144
4930,0.8733151451216721
4931,0.777438299226482
4932,0.7161259574859549
4933,0.5367400499518917
4934,0.773849531908687
4935,0.5790953509035931
4936,0.8707943108146273
4937,0.7841222284579825
4938,0.7736305557949418
4939,0.8016960412487726
4940,0.7247981607642702
4941,0.8078647270202034
4942,0.7617699236425672
4943,0.8663918249247792
4944,0.8321228435220301
4945,0.7564648695564382
4946,0.8165023370506016
4947,0.6205284093874919
4948,0.8047759741083315
4949,0.7654907812354625
4950,0.7967685943892303
4951,0.8345511621486693
4952,0.8676354848914293
4953,0.642747833428124
4954,0.9003077499696157
4955,0.799395430114214
4956,0.8471113173879327
4957,0.608236337491623
4958,0.8482437517203231
4959,0.6768743396044129
4960,0.7862865310488552
4961,0.8353150264648987
4962,0.711572149996613
4963,0.7834940825566868
4964,0.7990084307227908
4965,0.8136657093185663
4966,0.7939024997247428
4967,0.9154113403597527
4968,0.7214102328932971
4969,0.7303239179434348
4970,0.9032400702725448
4971,0.8103594507835009
4972,0.8041434244927552
4973,0.5635723021244778
4974,0.8381216882317454
4975,0.7182562876092052
4976,0.6979328465427411
4977,0.8266750322588033
4978,0.6288874948680891
4979,0.8580747916452924
4980,0.8452413566372212
4981,0.8840110409028514
4982,0.7704670032888666
4983,0.756597437931652
4984,0.8409700069181545
4985,0.9173293174695976
4986,0.7563227093595819
4987,0.8469963660320841
4988,0.8524870075441068
4989,0.8565297104503793
4990,0.7531329262911189
4991,0.8567058247362196
4992,0.7818305808642969
4993,0.874853068345676
4994,0.8183540948621884
4995,0.7877659813266613
4996,0.5266716501038291
4997,0.8034692984663171
4998,0.849013922709053
4999,0.8419021753859721
5000,0.7635147273233422
5001,0.8121530851420076
5002,0.9091850797309683
5003,0.6001942919440036
5004,0.7854988228797343
5005,0.9179119739545556
5006,0.910951948143245
5007,0.8007362621979819
5008,0.7518900672274702
5009,0.7203781364637654
5010,0.7851724777162351
5011,0.8681832954680333
5012,0.8850767555472294
5013,0.7627783287734985
5014,0.7912823790316796
5015,0.5489250709285756
5016,0.8949761795205742
5017,0.8780060934347642
5018,0.7306737858393173
5019,0.793075961897711
5020,0.6584090278101538
5021,0.8646288918198438
5022,0.6401290748775785
5023,0.8498884720571178
5024,0.8525060880222188
5025,0.6987378145822585
5026,0.7770869932816858
5027,0.8136400778157945
5028,0.570115629510123
5029,0.7517172314018786
5030,0.8563296590338902
5031,0.8264367544487231
5032,0.889759072849324
5033,0.8265323320077557
5034,0.8215955508871894
5035,0.8032032163812267
5036,0.9029306445554204
5037,0.7603620456825801
5038,0.54512734414659
5039,0.8673756851111583
5040,0.818219663743914
5041,0.7664208204282147
5042,0.9194521113386616
5043,0.7843228358985266
5044,0.6745885759652052
5045,0.6693599558931668
5046,0.8064037561183912
5047,0.8453861161698059
5048,0.7577170995123512
5049,0.832698485675662
5050,0.750657136620745
5051,0.8673903153517232
5052,0.684512656911961
5053,0.6377609705857793
5054,0.8219434447437379
5055,0.893378539984424
5056,0.8869578148536992
5057,0.8951069837838551
5058,0.7432140546380221
5059,0.7746587994990027
5060,0.7276776682566574
5061,0.8719469185245577
5062,0.6515891799422727
5063,0.8247646863859791
5064,0.7553141150564118
5065,0.8104066389981022
5066,0.8085048191314841
5067,0.9531557155503333
5068,0.9475486635925128
5069,0.7475785842295245
5070,0.8802900939529756
5071,0.8628172815932488
5072,0.9105856055324906
5073,0.6336800287220067
5074,0.7740096574917593
5075,0.8469094270000954
5076,0.7204793598466573
5077,0.708716904453975
5078,0.7542703813061826
5079,0.7873751290961475
5080,0.8359469886536269
5081,0.7581394899070087
5082,0.7451086885834314
5083,0.5409755065862046
5084,0.8499933022956085
5085,0.8315269151742392
5086,0.7876963756981359
5087,0.9103393877237952
5088,0.7931824457081282
5089,0.6937536473266782
5090,0.8183012810197904
5091,0.9082095740976668
5092,0.8077714591715061
5093,0.8995277628007157
5094,0.9044942958072615
5095,0.7029498653091936
5096,0.7320627642523176
5097,0.7757621261339795
5098,0.7971088890854596
5099,0.8003923908213854
5100,0.5712240968678474
5101,0.8772627729122521
5102,0.8477835109031986
5103,0.8613662819969521
5104,0.6936387607506329
5105,0.7981411689206039
5106,0.7239535025639191
5107,0.7667603289807348
5108,0.7501894437351779
5109,0.9077570188811046
5110,0.6939226667484895
5111,0.7357653199952598
5112,0.6964986847136361
5113,0.6350347917229533
5114,0.9151197079315336
5115,0.9015874682452898
5116,0.7661209378942088
5117,0.614367080098143
5118,0.7670290296281316
5119,0.8121155682695455
5120,0.7867273321369849
5121,0.907224081084341
5122,0.7962351739728442
5123,0.8503307312865425
5124,0.7505165068859947
5125,0.8623312025289381
5126,0.5960552418547949
5127,0.8013985261330125
5128,0.8094718976677189
5129,0.8581978496740927
5130,0.6986314197325739
5131,0.7902661904786428
5132,0.6189460897645984
5133,0.6665554283569927
5134,0.8009679169848973
5135,0.7831920080589176
5136,0.8024208586375242
5137,0.7588788138552417
5138,0.748062954438057
5139,0.7921847314951035
5140,0.7659942460412212
5141,0.6217609778713928
5142,0.8650859828486264
5143,0.742487291110788
5144,0.6841721228171566
5145,0.57726808172668
5146,0.8056366889004449
5147,0.8098918309522815
5148,0.8832918490255793
5149,0.8222562224050807
5150,0.5425260414298141
5151,0.7399686394452303
5152,0.7875719894401311
5153,0.9139535595902734
5154,0.7459481043889192
5155,0.7216676152685025
5156,0.8288923779003152
5157,0.8319248089411098
5158,0.8156645315898439
5159,0.84910123656974
5160,0.6614587436787724
5161,0.8289742387940823
5162,0.7184852420591763
5163,0.8096767551756966
5164,0.8643326022313824
5165,0.8192059466526996
5166,0.7931540490145944
5167,0.910804674318325
5168,0.7349090254510134
5169,0.8677651873814006
5170,0.8960423036478565
5171,0.6832891554555234
5172,0.7709702046614048
5173,0.7863637512238905
5174,0.8531439061788589
5175,0.8642139097467811
5176,0.7148255798629145
5177,0.7931401215263009
5178,0.7452043587627788
5179,0.8383384583821955
5180,0.6714476011867474
5181,0.8560996678638171
5182,0.8089519572066355
5183,0.793933108383382
5184,0.8581371213617169
5185,0.8300730939435217
5186,0.6374172921110205
5187,0.6775285916487844
5188,0.8370371111060515
5189,0.9045181598531359
5190,0.7325729364883038
5191,0.738971383551321
5192,0.7495942137833208
5193,0.8011549316265625
5194,0.9048567876185367
5195,0.7173487223576093
5196,0.7006985577596092
5197,0.6633891868695656
5198,0.6835124507680986
5199,0.838135501986521
5200,0.7924637004092999
5201,0.670561893867994
5202,0.8203080752755971
5203,0.7303778744444237
5204,0.6655904084799976
5205,0.8911786964842051
5206,0.7850085410131474
5207,0.7708055055627804
5208,0.7949513449988329
5209,0.82071741601311
5210,0.8756147887174052
5211,0.892542816243734
5212,0.8144689071681922
5213,0.4346586971054942
5214,0.8884281447304595
5215,0.6997656141756367
5216,0.8331513619708183
5217,0.8427650039610981
5218,0.8368864385115243
5219,0.7864679322189807
5220,0.8756370067059244
5221,0.7083769798802706
5222,0.7362353111834203
5223,0.6854391903464871
5224,0.7783219313172763
5225,0.8415959539118645
5226,0.5938867350062712
5227,0.7623694972174356
5228,0.7655642991161945
5229,0.8430459477842331
5230,0.7904660930967607
5231,0.6498880724604577
5232,0.8279187064740562
5233,0.7233126165957218
5234,0.8484828965035284
5235,0.8103440838287479
5236,0.7431090004794633
5237,0.6942530224977719
5238,0.8138728526866013
5239,0.8293480286197104
5240,0.4087127671361643
5241,0.5895761078254126
5242,0.6672572486490679
5243,0.7983909517924683
5244,0.8000310335229929
5245,0.6099461458247356
5246,0.5959209613815118
5247,0.7047443657770428
5248,0.7030968655298404
5249,0.6013998996455485
5250,0.7684416154635656
5251,0.896061022750748
5252,0.7976597052357238
5253,0.7502404165896693
5254,0.8981536484932667
5255,0.8113135394290606
5256,0.7697445695077482
5257,0.8040009931229518
5258,0.8352748219174053
5259,0.7168264306879879
5260,0.7089649023433116
5261,0.7093444120749082
5262,0.7890279546970154
5263,0.7902210267206633
5264,0.8357485488796761
5265,0.8816691196037234
5266,0.7810643383834539
5267,0.6099755496610447
5268,0.7444538037167264
5269,0.7044289820103858
5270,0.80497851946054
5271,0.6508011297388502
5272,0.7623586944998453
5273,0.591010242856199
5274,0.7254454818833547
5275,0.8011043379625545
5276,0.7303714463734932
5277,0.6349143086879966
5278,0.8332515084072816
5279,0.8495263095646236
5280,0.8641625023306876
5281,0.6147190054703685
5282,0.7207028816736093
5283,0.7780451940517115
5284,0.8594133755796219
5285,0.7897986927704909
5286,0.850386335262689
5287,0.7219037328718396
5288,0.8397414483852248
5289,0.7990599081700527
5290,0.8386868613919151
5291,0.7494959810787508
5292,0.8740919982303549
5293,0.820660870064282
5294,0.7742815520597843
5295,0.7588114589944137
5296,0.6512958129575005
5297,0.5343502811293998
5298,0.6857754738630293
5299,0.7775184473528922
5300,0.7306634494071788
5301,0.6655298999919578
5302,0.8074185884729264
5303,0.8372031639387467
5304,0.7328176069540654
5305,0.6225104864009461
5306,0.711143691603204
5307,0.8509064625651638
5308,0.8745191514999056
5309,0.8026722405119556
5310,0.6642210868005484
5311,0.6984099804122276
5312,0.7889350219186678
5313,0.7955977579827657
5314,0.8348762448386811
5315,0.829998153545133
5316,0.7524627333746807
5317,0.8172303197384649
5318,0.8220951822223697
5319,0.2905783535319463
5320,0.7209384303123045
5321,0.6964919506041718
5322,0.7673345678269501
5323,0.8032125173632144
5324,0.5922541695399586
5325,0.647357521244252
5326,0.7465991170318528
5327,0.28600413334978364
5328,0.7969523604085547
5329,0.7115023098791003
5330,0.6820345284792241
5331,0.8252866671643774
5332,0.7728140540472908
5333,0.31311995433764506
5334,0.8288771876357754
5335,0.8787855028833086
5336,0.8199568090036267
5337,0.835983116532243
5338,0.7935293093176424
5339,0.8062315490355642
5340,0.7359823567889158
5341,0.7353621696935372
5342,0.9148152700253941
5343,0.7246211239356631
5344,0.7165689740190525
5345,0.8270265013769672
5346,0.6393744917207147
5347,0.7858528680558097
5348,0.766260013655364
5349,0.7024790685034851
5350,0.9051092506546247
5351,0.6775358171406697
5352,0.8692224035619641
5353,0.8022671089986259
5354,0.70698116947499
5355,0.7497175771709458
5356,0.792514161401903
5357,0.7334573190246434
5358,0.761000491504017
5359,0.803549806377271
5360,0.751695103532595
5361,0.682204475861942
5362,0.9204667966722861
5363,0.7802351721458278
5364,0.8392652877832643
5365,0.7601643486153492
5366,0.6879001977408543
5367,0.708893738570298
5368,0.7104356428193885
5369,0.6548478685441218
5370,0.7993808930728391
5371,0.7381778184649256
5372,0.8062115810097148
5373,0.8534694741316876
5374,0.9166663372750252
5375,0.8248772993468602
5376,0.8155683938308294
5377,0.788016078145693
5378,0.7490517315866596
5379,0.7046529116915583
5380,0.8903542681887804
5381,0.8277708411104615
5382,0.8136732870852555
5383,0.882948703240106
5384,0.8458844601015286
5385,0.8820600022112627
5386,0.7023883718271962
5387,0.8896122107733473
5388,0.830604370987671
5389,0.8234489888417146
5390,0.7239171187623777
5391,0.902079226938226
5392,0.7932066965971862
5393,0.7704879403592543
5394,0.8314624792765587
5395,0.7732195890577254
5396,0.6283890160517933
5397,0.8382592394027146
5398,0.8618433391547833
5399,0.7492487308322703
5400,0.8222621970064008
5401,0.7962468517175078
5402,0.7407811696399902
5403,0.7097320345899651
5404,0.6999290887119929
5405,0.7987877951827418
5406,0.8315275309771809
5407,0.8431014525982556
5408,0.7595987855727349
5409,0.8405889653311059
5410,0.6605189677540498
5411,0.7098674670191158
5412,0.8004898951646049
5413,0.6862282778708072
5414,0.7507093134258951
5415,0.7276870792858731
5416,0.8353422216992271
5417,0.6836707932468479
5418,0.7698614284782169
5419,0.6195035793989384
5420,0.75330689901443
5421,0.7345680615477596
5422,0.7720158639644443
5423,0.7263048412857581
5424,0.7404512860400259
5425,0.824162816320001
5426,0.89230734564975
5427,0.8384633756840943
5428,0.6271649937489284
5429,0.5547190494420554
5430,0.8320314347304218
5431,0.8204264348093745
5432,0.6615310518832451
5433,0.777899328695108
5434,0.9145849850725627
5435,0.8293599291713866
5436,0.816842629664959
5437,0.686418100863918
5438,0.7170696636962286
5439,0.8700371712673471
5440,0.7586926374945882
5441,0.8134568964075823
5442,0.8101931992142705
5443,0.7248960903726304
5444,0.8118730624411604
5445,0.8522368380143912
5446,0.7276776120643407
5447,0.7002011016312207
5448,0.7925511697633412
5449,0.7039668041700959
5450,0.8067934931265692
5451,0.6575893626205997
5452,0.5894966981604031
5453,0.7965714110576552
5454,0.7242103597920376
5455,0.8288506423855228
5456,0.8117268785641583
5457,0.7191441100400379
5458,0.7687199715328819
5459,0.8857351643699465
5460,0.8473676178912237
5461,0.8063067573681747
5462,0.8438849436290676
5463,0.8858047392449365
5464,0.7229711762674911
5465,0.8164168613347229
5466,0.7285937070271478
5467,0.8059187645098516
5468,0.9111100074205968
5469,0.6478199538133621
5470,0.7336291857707918
5471,0.6734265793363037
5472,0.6787101004961278
5473,0.844878641466146
5474,0.7346246335086271
5475,0.7916919289206032
5476,0.8446523510708426
5477,0.7965136050234687
5478,0.7737639464247872
5479,0.7999721157552842
5480,0.876726201716618
5481,0.8325523793332277
5482,0.8243726873136591
5483,0.7668790007355367
5484,0.8161097542430886
5485,0.8741202767226812
5486,0.9050016880978689
5487,0.6757765209866431
5488,0.8227525267264983
5489,0.8408104171805427
5490,0.7418811634942998
5491,0.64747921596463
5492,0.6796794767191672
5493,0.8049169388975421
5494,0.7871510300238319
5495,0.7862937802808434
5496,0.807441560502856
5497,0.8184135689711806
5498,0.8793091624764721
5499,0.8740445641878349
5500,0.7156109171368322
5501,0.8067804296876603
5502,0.8184469079451802
5503,0.8121226703464138
5504,0.7791357059993019
5505,0.8384039668993193
5506,0.7753493058872535
5507,0.7346776326540011
5508,0.716844784096595
5509,0.8538814237312393
5510,0.818410964205087
5511,0.8443218480204323
5512,0.8480014578785668
5513,0.8129650868173798
5514,0.6300715464412299
5515,0.7557405756036384
5516,0.8544894771332562
5517,0.8472975801554461
5518,0.754206685295256
5519,0.8233112032761919
5520,0.7953677788940959
5521,0.7552156551323871
5522,0.826682895316317
5523,0.6497146934643566
5524,0.7681469339338693
5525,0.8456805425453484
5526,0.7423232029373859
5527,0.885398859939839
5528,0.8631810620144048
5529,0.7071961476666365
5530,0.8333559146498654
5531,0.7748316453560503
5532,0.8470566854954672
5533,0.8418431733055226
5534,0.7597436136152823
5535,0.7283108431232573
5536,0.8262429110867491
5537,0.8546171124321338
5538,0.7337703363201497
5539,0.8454897799064945
5540,0.8827637561879088
5541,0.8688915534052256
5542,0.7701424889401478
5543,0.7989514241683751
5544,0.8767297989772956
5545,0.8174672897060526
5546,0.7650332200918752
5547,0.6971991917596777
5548,0.5341651484326295
5549,0.766519806388163
5550,0.7605313297160129
5551,0.7299689713897239
5552,0.8197047983473288
5553,0.8068601318522786
5554,0.6396776845043586
5555,0.750042444740035
5556,0.7908102568184435
5557,0.6329794256938158
5558,0.9206031907862939
5559,0.7525585580015204
5560,0.5611258286999777
5561,0.8391473161953562
5562,0.8131383959214975
5563,0.8346411762027945
5564,0.7324927172464233
5565,0.788602206881729
5566,0.7762815020278357
5567,0.8170211082831282
5568,0.7313901028273997
5569,0.8211632060613215
5570,0.8097676189511026
5571,0.7477904018221782
5572,0.7033898290590064
5573,0.7173706604487827
5574,0.7256139627040538
5575,0.7694785040673532
5576,0.7517830076383952
5577,0.8405861591249805
5578,0.8545702121858736
5579,0.7096406839197938
5580,0.8825236448446877
5581,0.831263574123719
5582,0.8545660246981278
5583,0.5317421620483913
5584,0.695709835542516
5585,0.8968254141891883
5586,0.7997666835435893
5587,0.677194314904533
5588,0.8994535054411625
5589,0.574076706975447
5590,0.8242553139663216
5591,0.8515518916739716
5592,0.8561862076182731
5593,0.7925816397127611
5594,0.7551040639418869
5595,0.788646708522141
5596,0.4165819342332841
5597,0.7658786496569863
5598,0.7640572449015768
5599,0.7053322826062872
5600,0.7467634082629764
5601,0.8461583151256398
5602,0.44836605913175115
5603,0.7626549975406266
5604,0.49805815231593664
5605,0.7442546103286277
5606,0.7964709707185007
5607,0.9160275285396159
5608,0.9206864464094698
5609,0.9094031608265942
5610,0.8768795715125313
5611,0.5989489820658663
5612,0.7645524143761081
5613,0.7478614332682737
5614,0.8203556163997905
5615,0.7750151893701646
5616,0.6903865621208908
5617,0.7996484442612796
5618,0.7625589604811605
5619,0.7410251927990668
5620,0.5536421562436475
5621,0.8279911780073397
5622,0.823115176352186
5623,0.6775196527062696
5624,0.7860363326935683
5625,0.7160169577889484
5626,0.7930814960756392
5627,0.6744820217380263
5628,0.8753037960567522
5629,0.8156539997148311
5630,0.874963606387076
5631,0.7514790264845418
5632,0.850852119426877
5633,0.7047849093053506
5634,0.752610486008494
5635,0.7174858537112203
5636,0.7609980012494626
5637,0.760330622841171
5638,0.8721206875683346
5639,0.8524905260090735
5640,0.740063719232606
5641,0.5986561249574246
5642,0.6972844508093501
5643,0.8110480478136025
5644,0.8296357190519431
5645,0.7016663853688987
5646,0.7485871878701862
5647,0.7980386146839511
5648,0.7749069617919475
5649,0.4952922139180181
5650,0.8290002411854122
5651,0.7324454281094491
5652,0.8506480466566834
5653,0.6730417044163973
5654,0.7921335702157729
5655,0.6006415801597792
5656,0.6473926006665559
5657,0.7919786823774042
5658,0.6666638546293387
5659,0.7713867514792879
5660,0.7947972834438264
5661,0.7630100139967056
5662,0.8198908808689818
5663,0.7823173802348666
5664,0.8044950684946128
5665,0.7544062796961215
5666,0.85616963424564
5667,0.7050660882608167
5668,0.7139043521571721
5669,0.779193285742962
5670,0.8788074585817726
5671,0.618637009598538
5672,0.861571623922835
5673,0.8657335702390991
5674,0.8402268676958904
5675,0.5990830032746494
5676,0.7853108892790652
5677,0.796416604316739
5678,0.8628259515414468
5679,0.8135617711316467
5680,0.6609390921914867
5681,0.6819367203664262
5682,0.8401915734319316
5683,0.7204594381337884
5684,0.8497532526090822
5685,0.6058396783506893
5686,0.7247036572374792
5687,0.7041622646177312
5688,0.7614861360616777
5689,0.8871915819080113
5690,0.8487205210806116
5691,0.7959093147125937
5692,0.7570372577016414
5693,0.9144625701862051
5694,0.809494434469759
5695,0.9117868077463128
5696,0.7087945703526844
5697,0.8003975944585241
5698,0.685829224156228
5699,0.834921880633343
5700,0.8130430516634973
5701,0.7982732080689459
5702,0.8099803608395235
5703,0.8721548916821312
5704,0.7990741687822017
5705,0.6661651327557694
5706,0.8142071824660567
5707,0.793707647825506
5708,0.7503558356093747
5709,0.8177837975424735
5710,0.7271569252458413
5711,0.7465218222203017
5712,0.7895190855998074
5713,0.8052177574997289
5714,0.8091408017267673
5715,0.8267487492028223
5716,0.7727518636150633
5717,0.8089981152745654
5718,0.47088633882074216
5719,0.6211400610585219
5720,0.7732793611917744
5721,0.7190419661151608
5722,0.7691115568522711
5723,0.894689690028768
5724,0.6950816368096493
5725,0.8177685234705404
5726,0.6978708666562188
5727,0.8246410837791445
5728,0.8054243074695201
5729,0.6774105692743255
5730,0.8762313164970191
5731,0.811437134087442
5732,0.7389055681477182
5733,0.7912645796858994
5734,0.8349705320893114
5735,0.8626147187811252
5736,0.6941917324628768
5737,0.6559714741144729
5738,0.8213431248452456
5739,0.6188663733674162
5740,0.6406633059454683
5741,0.8804288460925549
5742,0.8330628582690902
5743,0.8289899657311591
5744,0.771551911755954
5745,0.7561889337043779
5746,0.7825287334510918
5747,0.8557944641657559
5748,0.7211626629549779
5749,0.7971777039372443
5750,0.7900594403672196
5751,0.8042922251350918
5752,0.8180480891899261
5753,0.7221645289110502
5754,0.7877342208912369
5755,0.663699552651808
5756,0.8388931633236205
5757,0.6651938121390615
5758,0.7464123593701018
5759,0.5147864874490822
5760,0.70753732472018
5761,0.7260477311519185
5762,0.6628568411250071
5763,0.8024374743266839
5764,0.7160079561059792
5765,0.7843574401597075
5766,0.7906489654942763
5767,0.9215569758335591
5768,0.8242853816713461
5769,0.8634014026427085
5770,0.7446315627291948
5771,0.5618168347392446
5772,0.742306099453913
5773,0.7990788977992774
5774,0.8052957549911163
5775,0.8391865974142984
5776,0.8191354343758912
5777,0.854998166945703
5778,0.7696436452377863
5779,0.8122196815784984
5780,0.8515741415097128
5781,0.7995610027777701
5782,0.7426389620446303
5783,0.8317925560663826
5784,0.8950669274967314
5785,0.8114712610970373
5786,0.7447337392792622
5787,0.6599685761068793
5788,0.8798894887880245
5789,0.7992084590725962
5790,0.8314808299798676
5791,0.6573526995165551
5792,0.8709547825810152
5793,0.7448007911256892
5794,0.6319606820742896
5795,0.7373273233163538
5796,0.7649613212425811
5797,0.7802111076683282
5798,0.8402361382392449
5799,0.78448813636181
5800,0.8949180886134845
5801,0.8532489320931299
5802,0.5920992371316594
5803,0.7999034984604162
5804,0.8072599716438474
5805,0.7348849338832126
5806,0.7340931432712542
5807,0.8985618800329167
5808,0.79474808356517
5809,0.7485556009163972
5810,0.6169313200255915
5811,0.7535605181427754
5812,0.787861450307293
5813,0.7636254511347071
5814,0.8032579456787697
5815,0.7199375816888155
5816,0.9036763284345899
5817,0.7498837136742966
5818,0.8341496394627225
5819,0.7037747827041532
5820,0.8156268443879121
5821,0.873304415798761
5822,0.8545638156180584
5823,0.7454933926033432
5824,0.7840414227621979
5825,0.801889328713929
5826,0.6836832692339326
5827,0.5859114890024817
5828,0.8004385981511911
5829,0.8346517174266844
5830,0.8231372956663411
5831,0.8190469627445889
5832,0.8364822932965272
5833,0.8300506436834529
5834,0.9024450977451728
5835,0.8471651914400065
5836,0.8170794901810775
5837,0.7639558140008583
5838,0.9183873539706838
5839,0.7444127985843022
5840,0.7509962460736834
5841,0.8637275135944441
5842,0.6055981370612584
5843,0.7937011164614144
5844,0.8191045241316957
5845,0.8030972121298786
5846,0.8051255708617846
5847,0.778542365232119
5848,0.787059654065353
5849,0.5658211131547615
5850,0.6112534012080938
5851,0.7365405621365688
5852,0.706143267377966
5853,0.810719791997766
5854,0.8618652913370151
5855,0.6218806509170962
5856,0.6475828679044237
5857,0.8023823564795677
5858,0.8390445682087039
5859,0.7962522646026499
5860,0.7398528777445713
5861,0.8804166392623217
5862,0.8319315198099657
5863,0.9176724971126646
5864,0.7945055262657608
5865,0.8298712132718028
5866,0.7737069043094259
5867,0.6985867324209714
5868,0.6152949253003122
5869,0.8382771611325498
5870,0.8520892014547756
5871,0.7437774786339066
5872,0.883962077647843
5873,0.7799526137001258
5874,0.7546267594508788
5875,0.8912225440931035
5876,0.690439647417202
5877,0.6695897588152018
5878,0.8201209762883119
5879,0.6909142147084009
5880,0.7623064847800509
5881,0.7354115989389662
5882,0.7901737865515635
5883,0.7983257173269304
5884,0.8550022561053532
5885,0.7745960468239448
5886,0.7778447544533748
5887,0.7068578813364251
5888,0.8244096575851159
5889,0.794841260469283
5890,0.6510352262467676
5891,0.6857113163802183
5892,0.6528399641676934
5893,0.8489099856739517
5894,0.685324143819156
5895,0.5176701888774206
5896,0.8617064994453143
5897,0.8825441603162612
5898,0.765104040405626
5899,0.7757347267808948
5900,0.47843475006268016
5901,0.5832314620212413
5902,0.7525687657779166
5903,0.8365362577246129
5904,0.6830271303421153
5905,0.7350301563575857
5906,0.7876489503798622
5907,0.8726735581452538
5908,0.7763378544109495
5909,0.7222600896734037
5910,0.8446741617254766
5911,0.7005931860286112
5912,0.7807733160639525
5913,0.789141563618795
5914,0.8031035848598784
5915,0.7873169055119245
5916,0.7863829346418852
5917,0.872794459463368
5918,0.5089346620245901
5919,0.8232423330304476
5920,0.6104482565983254
5921,0.7160401122368538
5922,0.7379173154693454
5923,0.8199778641686326
5924,0.7981446397762412
5925,0.8799156252679307
5926,0.7532354329827664
5927,0.7941087395392886
5928,0.6548511445837633
5929,0.8718399438581436
5930,0.8187224653500691
5931,0.699442418982315
5932,0.8414413556132762
5933,0.8451491994669362
5934,0.8526321611435028
5935,0.9020636446480567
5936,0.6754247406170606
5937,0.7108894140128688
5938,0.8020197529526508
5939,0.7829701981382619
5940,0.8082826184327218
5941,0.8423259074146575
5942,0.7834622225249969
5943,0.32169073233686213
5944,0.7506784486887706
5945,0.7053424051392178
5946,0.6175727146965488
5947,0.7051653155030148
5948,0.5738806689804404
5949,0.60810832517256
5950,0.6805721840756355
5951,0.8669975754149388
5952,0.8719250762278057
5953,0.5499087665491885
5954,0.8101024286448267
5955,0.7184817766565471
5956,0.7622875587234377
5957,0.7348040274751674
5958,0.6023459729614273
5959,0.8479740951338037
5960,0.7774219876775484
5961,0.8829042170919342
5962,0.6926679250854365
5963,0.7381288181236969
5964,0.6625402746723814
